192000
1.25e-07
0.000125
123.0 50.5 129.5
123.0 50.5 130.0
123.0 50.5 130.5
123.0 50.5 131.0
123.0 50.5 131.5
123.0 51.0 112.0
123.0 51.0 112.5
123.0 51.0 113.0
123.0 51.0 113.5
123.0 51.0 114.0
123.0 51.0 114.5
123.0 51.0 115.0
123.0 51.0 115.5
123.0 51.0 116.0
123.0 51.0 116.5
123.0 51.0 117.0
123.0 51.0 117.5
123.0 51.0 118.0
123.0 51.0 118.5
123.0 51.0 119.0
123.0 51.0 119.5
123.0 51.0 120.0
123.0 51.0 120.5
123.0 51.0 121.0
123.0 51.0 121.5
123.0 51.0 122.0
123.0 51.0 122.5
123.0 51.0 123.0
123.0 51.0 123.5
123.0 51.0 124.0
123.0 51.0 124.5
123.0 51.0 125.0
123.0 51.0 125.5
123.0 51.0 126.0
123.0 51.0 126.5
123.0 51.0 127.0
123.0 51.0 127.5
123.0 51.0 128.0
123.0 51.0 128.5
123.0 51.0 129.0
123.0 51.0 129.5
123.0 51.0 130.0
123.0 51.0 130.5
123.0 51.0 131.0
123.0 51.0 131.5
123.0 51.5 112.0
123.0 51.5 112.5
123.0 51.5 113.0
123.0 51.5 113.5
123.0 51.5 114.0
123.0 51.5 114.5
123.0 51.5 115.0
123.0 51.5 115.5
123.0 51.5 116.0
123.0 51.5 116.5
123.0 51.5 117.0
123.0 51.5 117.5
123.0 51.5 118.0
123.0 51.5 118.5
123.0 51.5 119.0
123.0 51.5 119.5
123.0 51.5 120.0
123.0 51.5 120.5
123.0 51.5 121.0
123.0 51.5 121.5
123.0 51.5 122.0
123.0 51.5 122.5
123.0 51.5 123.0
123.0 51.5 123.5
123.0 51.5 124.0
123.0 51.5 124.5
123.0 51.5 125.0
123.0 51.5 125.5
123.0 51.5 126.0
123.0 51.5 126.5
123.0 51.5 127.0
123.0 51.5 127.5
123.0 51.5 128.0
123.0 51.5 128.5
123.0 51.5 129.0
123.0 51.5 129.5
123.0 51.5 130.0
123.0 51.5 130.5
123.0 51.5 131.0
123.0 51.5 131.5
123.0 52.0 112.0
123.0 52.0 112.5
123.0 52.0 113.0
123.0 52.0 113.5
123.0 52.0 114.0
123.0 52.0 114.5
123.0 52.0 115.0
123.0 52.0 115.5
123.0 52.0 116.0
123.0 52.0 116.5
123.0 52.0 117.0
123.0 52.0 117.5
123.0 52.0 118.0
123.0 52.0 118.5
123.0 52.0 119.0
123.0 52.0 119.5
123.0 52.0 120.0
123.0 52.0 120.5
123.0 52.0 121.0
123.0 52.0 121.5
123.0 52.0 122.0
123.0 52.0 122.5
123.0 52.0 123.0
123.0 52.0 123.5
123.0 52.0 124.0
123.0 52.0 124.5
123.0 52.0 125.0
123.0 52.0 125.5
123.0 52.0 126.0
123.0 52.0 126.5
123.0 52.0 127.0
123.0 52.0 127.5
123.0 52.0 128.0
123.0 52.0 128.5
123.0 52.0 129.0
123.0 52.0 129.5
123.0 52.0 130.0
123.0 52.0 130.5
123.0 52.0 131.0
123.0 52.0 131.5
123.0 52.5 112.0
123.0 52.5 112.5
123.0 52.5 113.0
123.0 52.5 113.5
123.0 52.5 114.0
123.0 52.5 114.5
123.0 52.5 115.0
123.0 52.5 115.5
123.0 52.5 116.0
123.0 52.5 116.5
123.0 52.5 117.0
123.0 52.5 117.5
123.0 52.5 118.0
123.0 52.5 118.5
123.0 52.5 119.0
123.0 52.5 119.5
123.0 52.5 120.0
123.0 52.5 120.5
123.0 52.5 121.0
123.0 52.5 121.5
123.0 52.5 122.0
123.0 52.5 122.5
123.0 52.5 123.0
123.0 52.5 123.5
123.0 52.5 124.0
123.0 52.5 124.5
123.0 52.5 125.0
123.0 52.5 125.5
123.0 52.5 126.0
123.0 52.5 126.5
123.0 52.5 127.0
123.0 52.5 127.5
123.0 52.5 128.0
123.0 52.5 128.5
123.0 52.5 129.0
123.0 52.5 129.5
123.0 52.5 130.0
123.0 52.5 130.5
123.0 52.5 131.0
123.0 52.5 131.5
123.0 53.0 112.0
123.0 53.0 112.5
123.0 53.0 113.0
123.0 53.0 113.5
123.0 53.0 114.0
123.0 53.0 114.5
123.0 53.0 115.0
123.0 53.0 115.5
123.0 53.0 116.0
123.0 53.0 116.5
123.0 53.0 117.0
123.0 53.0 117.5
123.0 53.0 118.0
123.0 53.0 118.5
123.0 53.0 119.0
123.0 53.0 119.5
123.0 53.0 120.0
123.0 53.0 120.5
123.0 53.0 121.0
123.0 53.0 121.5
123.0 53.0 122.0
123.0 53.0 122.5
123.0 53.0 123.0
123.0 53.0 123.5
123.0 53.0 124.0
123.0 53.0 124.5
123.0 53.0 125.0
123.0 53.0 125.5
123.0 53.0 126.0
123.0 53.0 126.5
123.0 53.0 127.0
123.0 53.0 127.5
123.0 53.0 128.0
123.0 53.0 128.5
123.0 53.0 129.0
123.0 53.0 129.5
123.0 53.0 130.0
123.0 53.0 130.5
123.0 53.0 131.0
123.0 53.0 131.5
123.0 53.5 112.0
123.0 53.5 112.5
123.0 53.5 113.0
123.0 53.5 113.5
123.0 53.5 114.0
123.0 53.5 114.5
123.0 53.5 115.0
123.0 53.5 115.5
123.0 53.5 116.0
123.0 53.5 116.5
123.0 53.5 117.0
123.0 53.5 117.5
123.0 53.5 118.0
123.0 53.5 118.5
123.0 53.5 119.0
123.0 53.5 119.5
123.0 53.5 120.0
123.0 53.5 120.5
123.0 53.5 121.0
123.0 53.5 121.5
123.0 53.5 122.0
123.0 53.5 122.5
123.0 53.5 123.0
123.0 53.5 123.5
123.0 53.5 124.0
123.0 53.5 124.5
123.0 53.5 125.0
123.0 53.5 125.5
123.0 53.5 126.0
123.0 53.5 126.5
123.0 53.5 127.0
123.0 53.5 127.5
123.0 53.5 128.0
123.0 53.5 128.5
123.0 53.5 129.0
123.0 53.5 129.5
123.0 53.5 130.0
123.0 53.5 130.5
123.0 53.5 131.0
123.0 53.5 131.5
123.0 54.0 112.0
123.0 54.0 112.5
123.0 54.0 113.0
123.0 54.0 113.5
123.0 54.0 114.0
123.0 54.0 114.5
123.0 54.0 115.0
123.0 54.0 115.5
123.0 54.0 116.0
123.0 54.0 116.5
123.0 54.0 117.0
123.0 54.0 117.5
123.0 54.0 118.0
123.0 54.0 118.5
123.0 54.0 119.0
123.0 54.0 119.5
123.0 54.0 120.0
123.0 54.0 120.5
123.0 54.0 121.0
123.0 54.0 121.5
123.0 54.0 122.0
123.0 54.0 122.5
123.0 54.0 123.0
123.0 54.0 123.5
123.0 54.0 124.0
123.0 54.0 124.5
123.0 54.0 125.0
123.0 54.0 125.5
123.0 54.0 126.0
123.0 54.0 126.5
123.0 54.0 127.0
123.0 54.0 127.5
123.0 54.0 128.0
123.0 54.0 128.5
123.0 54.0 129.0
123.0 54.0 129.5
123.0 54.0 130.0
123.0 54.0 130.5
123.0 54.0 131.0
123.0 54.0 131.5
123.0 54.5 112.0
123.0 54.5 112.5
123.0 54.5 113.0
123.0 54.5 113.5
123.0 54.5 114.0
123.0 54.5 114.5
123.0 54.5 115.0
123.0 54.5 115.5
123.0 54.5 116.0
123.0 54.5 116.5
123.0 54.5 117.0
123.0 54.5 117.5
123.0 54.5 118.0
123.0 54.5 118.5
123.0 54.5 119.0
123.0 54.5 119.5
123.0 54.5 120.0
123.0 54.5 120.5
123.0 54.5 121.0
123.0 54.5 121.5
123.0 54.5 122.0
123.0 54.5 122.5
123.0 54.5 123.0
123.0 54.5 123.5
123.0 54.5 124.0
123.0 54.5 124.5
123.0 54.5 125.0
123.0 54.5 125.5
123.0 54.5 126.0
123.0 54.5 126.5
123.0 54.5 127.0
123.0 54.5 127.5
123.0 54.5 128.0
123.0 54.5 128.5
123.0 54.5 129.0
123.0 54.5 129.5
123.0 54.5 130.0
123.0 54.5 130.5
123.0 54.5 131.0
123.0 54.5 131.5
123.0 55.0 112.0
123.0 55.0 112.5
123.0 55.0 113.0
123.0 55.0 113.5
123.0 55.0 114.0
123.0 55.0 114.5
123.0 55.0 115.0
123.0 55.0 115.5
123.0 55.0 116.0
123.0 55.0 116.5
123.0 55.0 117.0
123.0 55.0 117.5
123.0 55.0 118.0
123.0 55.0 118.5
123.0 55.0 119.0
123.0 55.0 119.5
123.0 55.0 120.0
123.0 55.0 120.5
123.0 55.0 121.0
123.0 55.0 121.5
123.0 55.0 122.0
123.0 55.0 122.5
123.0 55.0 123.0
123.0 55.0 123.5
123.0 55.0 124.0
123.0 55.0 124.5
123.0 55.0 125.0
123.0 55.0 125.5
123.0 55.0 126.0
123.0 55.0 126.5
123.0 55.0 127.0
123.0 55.0 127.5
123.0 55.0 128.0
123.0 55.0 128.5
123.0 55.0 129.0
123.0 55.0 129.5
123.0 55.0 130.0
123.0 55.0 130.5
123.0 55.0 131.0
123.0 55.0 131.5
123.0 55.5 112.0
123.0 55.5 112.5
123.0 55.5 113.0
123.0 55.5 113.5
123.0 55.5 114.0
123.0 55.5 114.5
123.0 55.5 115.0
123.0 55.5 115.5
123.0 55.5 116.0
123.0 55.5 116.5
123.0 55.5 117.0
123.0 55.5 117.5
123.0 55.5 118.0
123.0 55.5 118.5
123.0 55.5 119.0
123.0 55.5 119.5
123.0 55.5 120.0
123.0 55.5 120.5
123.0 55.5 121.0
123.0 55.5 121.5
123.0 55.5 122.0
123.0 55.5 122.5
123.0 55.5 123.0
123.0 55.5 123.5
123.0 55.5 124.0
123.0 55.5 124.5
123.0 55.5 125.0
123.0 55.5 125.5
123.0 55.5 126.0
123.0 55.5 126.5
123.0 55.5 127.0
123.0 55.5 127.5
123.0 55.5 128.0
123.0 55.5 128.5
123.0 55.5 129.0
123.0 55.5 129.5
123.0 55.5 130.0
123.0 55.5 130.5
123.0 55.5 131.0
123.0 55.5 131.5
123.0 56.0 112.0
123.0 56.0 112.5
123.0 56.0 113.0
123.0 56.0 113.5
123.0 56.0 114.0
123.0 56.0 114.5
123.0 56.0 115.0
123.0 56.0 115.5
123.0 56.0 116.0
123.0 56.0 116.5
123.0 56.0 117.0
123.0 56.0 117.5
123.0 56.0 118.0
123.0 56.0 118.5
123.0 56.0 119.0
123.0 56.0 119.5
123.0 56.0 120.0
123.0 56.0 120.5
123.0 56.0 121.0
123.0 56.0 121.5
123.0 56.0 122.0
123.0 56.0 122.5
123.0 56.0 123.0
123.0 56.0 123.5
123.0 56.0 124.0
123.0 56.0 124.5
123.0 56.0 125.0
123.0 56.0 125.5
123.0 56.0 126.0
123.0 56.0 126.5
123.0 56.0 127.0
123.0 56.0 127.5
123.0 56.0 128.0
123.0 56.0 128.5
123.0 56.0 129.0
123.0 56.0 129.5
123.0 56.0 130.0
123.0 56.0 130.5
123.0 56.0 131.0
123.0 56.0 131.5
123.0 56.5 112.0
123.0 56.5 112.5
123.0 56.5 113.0
123.0 56.5 113.5
123.0 56.5 114.0
123.0 56.5 114.5
123.0 56.5 115.0
123.0 56.5 115.5
123.0 56.5 116.0
123.0 56.5 116.5
123.0 56.5 117.0
123.0 56.5 117.5
123.0 56.5 118.0
123.0 56.5 118.5
123.0 56.5 119.0
123.0 56.5 119.5
123.0 56.5 120.0
123.0 56.5 120.5
123.0 56.5 121.0
123.0 56.5 121.5
123.0 56.5 122.0
123.0 56.5 122.5
123.0 56.5 123.0
123.0 56.5 123.5
123.0 56.5 124.0
123.0 56.5 124.5
123.0 56.5 125.0
123.0 56.5 125.5
123.0 56.5 126.0
123.0 56.5 126.5
123.0 56.5 127.0
123.0 56.5 127.5
123.0 56.5 128.0
123.0 56.5 128.5
123.0 56.5 129.0
123.0 56.5 129.5
123.0 56.5 130.0
123.0 56.5 130.5
123.0 56.5 131.0
123.0 56.5 131.5
123.0 57.0 112.0
123.0 57.0 112.5
123.0 57.0 113.0
123.0 57.0 113.5
123.0 57.0 114.0
123.0 57.0 114.5
123.0 57.0 115.0
123.0 57.0 115.5
123.0 57.0 116.0
123.0 57.0 116.5
123.0 57.0 117.0
123.0 57.0 117.5
123.0 57.0 118.0
123.0 57.0 118.5
123.0 57.0 119.0
123.0 57.0 119.5
123.0 57.0 120.0
123.0 57.0 120.5
123.0 57.0 121.0
123.0 57.0 121.5
123.0 57.0 122.0
123.0 57.0 122.5
123.0 57.0 123.0
123.0 57.0 123.5
123.0 57.0 124.0
123.0 57.0 124.5
123.0 57.0 125.0
123.0 57.0 125.5
123.0 57.0 126.0
123.0 57.0 126.5
123.0 57.0 127.0
123.0 57.0 127.5
123.0 57.0 128.0
123.0 57.0 128.5
123.0 57.0 129.0
123.0 57.0 129.5
123.0 57.0 130.0
123.0 57.0 130.5
123.0 57.0 131.0
123.0 57.0 131.5
123.0 57.5 112.0
123.0 57.5 112.5
123.0 57.5 113.0
123.0 57.5 113.5
123.0 57.5 114.0
123.0 57.5 114.5
123.0 57.5 115.0
123.0 57.5 115.5
123.0 57.5 116.0
123.0 57.5 116.5
123.0 57.5 117.0
123.0 57.5 117.5
123.0 57.5 118.0
123.0 57.5 118.5
123.0 57.5 119.0
123.0 57.5 119.5
123.0 57.5 120.0
123.0 57.5 120.5
123.0 57.5 121.0
123.0 57.5 121.5
123.0 57.5 122.0
123.0 57.5 122.5
123.0 57.5 123.0
123.0 57.5 123.5
123.0 57.5 124.0
123.0 57.5 124.5
123.0 57.5 125.0
123.0 57.5 125.5
123.0 57.5 126.0
123.0 57.5 126.5
123.0 57.5 127.0
123.0 57.5 127.5
123.0 57.5 128.0
123.0 57.5 128.5
123.0 57.5 129.0
123.0 57.5 129.5
123.0 57.5 130.0
123.0 57.5 130.5
123.0 57.5 131.0
123.0 57.5 131.5
123.0 58.0 112.0
123.0 58.0 112.5
123.0 58.0 113.0
123.0 58.0 113.5
123.0 58.0 114.0
123.0 58.0 114.5
123.0 58.0 115.0
123.0 58.0 115.5
123.0 58.0 116.0
123.0 58.0 116.5
123.0 58.0 117.0
123.0 58.0 117.5
123.0 58.0 118.0
123.0 58.0 118.5
123.0 58.0 119.0
123.0 58.0 119.5
123.0 58.0 120.0
123.0 58.0 120.5
123.0 58.0 121.0
123.0 58.0 121.5
123.0 58.0 122.0
123.0 58.0 122.5
123.0 58.0 123.0
123.0 58.0 123.5
123.0 58.0 124.0
123.0 58.0 124.5
123.0 58.0 125.0
123.0 58.0 125.5
123.0 58.0 126.0
123.0 58.0 126.5
123.0 58.0 127.0
123.0 58.0 127.5
123.0 58.0 128.0
123.0 58.0 128.5
123.0 58.0 129.0
123.0 58.0 129.5
123.0 58.0 130.0
123.0 58.0 130.5
123.0 58.0 131.0
123.0 58.0 131.5
123.0 58.5 112.0
123.0 58.5 112.5
123.0 58.5 113.0
123.0 58.5 113.5
123.0 58.5 114.0
123.0 58.5 114.5
123.0 58.5 115.0
123.0 58.5 115.5
123.0 58.5 116.0
123.0 58.5 116.5
123.0 58.5 117.0
123.0 58.5 117.5
123.0 58.5 118.0
123.0 58.5 118.5
123.0 58.5 119.0
123.0 58.5 119.5
123.0 58.5 120.0
123.0 58.5 120.5
123.0 58.5 121.0
123.0 58.5 121.5
123.0 58.5 122.0
123.0 58.5 122.5
123.0 58.5 123.0
123.0 58.5 123.5
123.0 58.5 124.0
123.0 58.5 124.5
123.0 58.5 125.0
123.0 58.5 125.5
123.0 58.5 126.0
123.0 58.5 126.5
123.0 58.5 127.0
123.0 58.5 127.5
123.0 58.5 128.0
123.0 58.5 128.5
123.0 58.5 129.0
123.0 58.5 129.5
123.0 58.5 130.0
123.0 58.5 130.5
123.0 58.5 131.0
123.0 58.5 131.5
123.0 59.0 112.0
123.0 59.0 112.5
123.0 59.0 113.0
123.0 59.0 113.5
123.0 59.0 114.0
123.0 59.0 114.5
123.0 59.0 115.0
123.0 59.0 115.5
123.0 59.0 116.0
123.0 59.0 116.5
123.0 59.0 117.0
123.0 59.0 117.5
123.0 59.0 118.0
123.0 59.0 118.5
123.0 59.0 119.0
123.0 59.0 119.5
123.0 59.0 120.0
123.0 59.0 120.5
123.0 59.0 121.0
123.0 59.0 121.5
123.0 59.0 122.0
123.0 59.0 122.5
123.0 59.0 123.0
123.0 59.0 123.5
123.0 59.0 124.0
123.0 59.0 124.5
123.0 59.0 125.0
123.0 59.0 125.5
123.0 59.0 126.0
123.0 59.0 126.5
123.0 59.0 127.0
123.0 59.0 127.5
123.0 59.0 128.0
123.0 59.0 128.5
123.0 59.0 129.0
123.0 59.0 129.5
123.0 59.0 130.0
123.0 59.0 130.5
123.0 59.0 131.0
123.0 59.0 131.5
123.0 59.5 112.0
123.0 59.5 112.5
123.0 59.5 113.0
123.0 59.5 113.5
123.0 59.5 114.0
123.0 59.5 114.5
123.0 59.5 115.0
123.0 59.5 115.5
123.0 59.5 116.0
123.0 59.5 116.5
123.0 59.5 117.0
123.0 59.5 117.5
123.0 59.5 118.0
123.0 59.5 118.5
123.0 59.5 119.0
123.0 59.5 119.5
123.0 59.5 120.0
123.0 59.5 120.5
123.0 59.5 121.0
123.0 59.5 121.5
123.0 59.5 122.0
123.0 59.5 122.5
123.0 59.5 123.0
123.0 59.5 123.5
123.0 59.5 124.0
123.0 59.5 124.5
123.0 59.5 125.0
123.0 59.5 125.5
123.0 59.5 126.0
123.0 59.5 126.5
123.0 59.5 127.0
123.0 59.5 127.5
123.0 59.5 128.0
123.0 59.5 128.5
123.0 59.5 129.0
123.0 59.5 129.5
123.0 59.5 130.0
123.0 59.5 130.5
123.0 59.5 131.0
123.0 59.5 131.5
123.0 60.0 112.0
123.0 60.0 112.5
123.0 60.0 113.0
123.0 60.0 113.5
123.0 60.0 114.0
123.0 60.0 114.5
123.0 60.0 115.0
123.0 60.0 115.5
123.0 60.0 116.0
123.0 60.0 116.5
123.0 60.0 117.0
123.0 60.0 117.5
123.0 60.0 118.0
123.0 60.0 118.5
123.0 60.0 119.0
123.0 60.0 119.5
123.0 60.0 120.0
123.0 60.0 120.5
123.0 60.0 121.0
123.0 60.0 121.5
123.0 60.0 122.0
123.0 60.0 122.5
123.0 60.0 123.0
123.0 60.0 123.5
123.0 60.0 124.0
123.0 60.0 124.5
123.0 60.0 125.0
123.0 60.0 125.5
123.0 60.0 126.0
123.0 60.0 126.5
123.0 60.0 127.0
123.0 60.0 127.5
123.0 60.0 128.0
123.0 60.0 128.5
123.0 60.0 129.0
123.0 60.0 129.5
123.0 60.0 130.0
123.0 60.0 130.5
123.0 60.0 131.0
123.0 60.0 131.5
123.0 60.5 112.0
123.0 60.5 112.5
123.0 60.5 113.0
123.0 60.5 113.5
123.0 60.5 114.0
123.0 60.5 114.5
123.0 60.5 115.0
123.0 60.5 115.5
123.0 60.5 116.0
123.0 60.5 116.5
123.0 60.5 117.0
123.0 60.5 117.5
123.0 60.5 118.0
123.0 60.5 118.5
123.0 60.5 119.0
123.0 60.5 119.5
123.0 60.5 120.0
123.0 60.5 120.5
123.0 60.5 121.0
123.0 60.5 121.5
123.0 60.5 122.0
123.0 60.5 122.5
123.0 60.5 123.0
123.0 60.5 123.5
123.0 60.5 124.0
123.0 60.5 124.5
123.0 60.5 125.0
123.0 60.5 125.5
123.0 60.5 126.0
123.0 60.5 126.5
123.0 60.5 127.0
123.0 60.5 127.5
123.0 60.5 128.0
123.0 60.5 128.5
123.0 60.5 129.0
123.0 60.5 129.5
123.0 60.5 130.0
123.0 60.5 130.5
123.0 60.5 131.0
123.0 60.5 131.5
123.0 61.0 112.0
123.0 61.0 112.5
123.0 61.0 113.0
123.0 61.0 113.5
123.0 61.0 114.0
123.0 61.0 114.5
123.0 61.0 115.0
123.0 61.0 115.5
123.0 61.0 116.0
123.0 61.0 116.5
123.0 61.0 117.0
123.0 61.0 117.5
123.0 61.0 118.0
123.0 61.0 118.5
123.0 61.0 119.0
123.0 61.0 119.5
123.0 61.0 120.0
123.0 61.0 120.5
123.0 61.0 121.0
123.0 61.0 121.5
123.0 61.0 122.0
123.0 61.0 122.5
123.0 61.0 123.0
123.0 61.0 123.5
123.0 61.0 124.0
123.0 61.0 124.5
123.0 61.0 125.0
123.0 61.0 125.5
123.0 61.0 126.0
123.0 61.0 126.5
123.0 61.0 127.0
123.0 61.0 127.5
123.0 61.0 128.0
123.0 61.0 128.5
123.0 61.0 129.0
123.0 61.0 129.5
123.0 61.0 130.0
123.0 61.0 130.5
123.0 61.0 131.0
123.0 61.0 131.5
123.0 61.5 112.0
123.0 61.5 112.5
123.0 61.5 113.0
123.0 61.5 113.5
123.0 61.5 114.0
123.0 61.5 114.5
123.0 61.5 115.0
123.0 61.5 115.5
123.0 61.5 116.0
123.0 61.5 116.5
123.0 61.5 117.0
123.0 61.5 117.5
123.0 61.5 118.0
123.0 61.5 118.5
123.0 61.5 119.0
123.0 61.5 119.5
123.0 61.5 120.0
123.0 61.5 120.5
123.0 61.5 121.0
123.0 61.5 121.5
123.0 61.5 122.0
123.0 61.5 122.5
123.0 61.5 123.0
123.0 61.5 123.5
123.0 61.5 124.0
123.0 61.5 124.5
123.0 61.5 125.0
123.0 61.5 125.5
123.0 61.5 126.0
123.0 61.5 126.5
123.0 61.5 127.0
123.0 61.5 127.5
123.0 61.5 128.0
123.0 61.5 128.5
123.0 61.5 129.0
123.0 61.5 129.5
123.0 61.5 130.0
123.0 61.5 130.5
123.0 61.5 131.0
123.0 61.5 131.5
123.0 62.0 112.0
123.0 62.0 112.5
123.0 62.0 113.0
123.0 62.0 113.5
123.0 62.0 114.0
123.0 62.0 114.5
123.0 62.0 115.0
123.0 62.0 115.5
123.0 62.0 116.0
123.0 62.0 116.5
123.0 62.0 117.0
123.0 62.0 117.5
123.0 62.0 118.0
123.0 62.0 118.5
123.0 62.0 119.0
123.0 62.0 119.5
123.0 62.0 120.0
123.0 62.0 120.5
123.0 62.0 121.0
123.0 62.0 121.5
123.0 62.0 122.0
123.0 62.0 122.5
123.0 62.0 123.0
123.0 62.0 123.5
123.0 62.0 124.0
123.0 62.0 124.5
123.0 62.0 125.0
123.0 62.0 125.5
123.0 62.0 126.0
123.0 62.0 126.5
123.0 62.0 127.0
123.0 62.0 127.5
123.0 62.0 128.0
123.0 62.0 128.5
123.0 62.0 129.0
123.0 62.0 129.5
123.0 62.0 130.0
123.0 62.0 130.5
123.0 62.0 131.0
123.0 62.0 131.5
123.0 62.5 112.0
123.0 62.5 112.5
123.0 62.5 113.0
123.0 62.5 113.5
123.0 62.5 114.0
123.0 62.5 114.5
123.0 62.5 115.0
123.0 62.5 115.5
123.0 62.5 116.0
123.0 62.5 116.5
123.0 62.5 117.0
123.0 62.5 117.5
123.0 62.5 118.0
123.0 62.5 118.5
123.0 62.5 119.0
123.0 62.5 119.5
123.0 62.5 120.0
123.0 62.5 120.5
123.0 62.5 121.0
123.0 62.5 121.5
123.0 62.5 122.0
123.0 62.5 122.5
123.0 62.5 123.0
123.0 62.5 123.5
123.0 62.5 124.0
123.0 62.5 124.5
123.0 62.5 125.0
123.0 62.5 125.5
123.0 62.5 126.0
123.0 62.5 126.5
123.0 62.5 127.0
123.0 62.5 127.5
123.0 62.5 128.0
123.0 62.5 128.5
123.0 62.5 129.0
123.0 62.5 129.5
123.0 62.5 130.0
123.0 62.5 130.5
123.0 62.5 131.0
123.0 62.5 131.5
123.0 63.0 112.0
123.0 63.0 112.5
123.0 63.0 113.0
123.0 63.0 113.5
123.0 63.0 114.0
123.0 63.0 114.5
123.0 63.0 115.0
123.0 63.0 115.5
123.0 63.0 116.0
123.0 63.0 116.5
123.0 63.0 117.0
123.0 63.0 117.5
123.0 63.0 118.0
123.0 63.0 118.5
123.0 63.0 119.0
123.0 63.0 119.5
123.0 63.0 120.0
123.0 63.0 120.5
123.0 63.0 121.0
123.0 63.0 121.5
123.0 63.0 122.0
123.0 63.0 122.5
123.0 63.0 123.0
123.0 63.0 123.5
123.0 63.0 124.0
123.0 63.0 124.5
123.0 63.0 125.0
123.0 63.0 125.5
123.0 63.0 126.0
123.0 63.0 126.5
123.0 63.0 127.0
123.0 63.0 127.5
123.0 63.0 128.0
123.0 63.0 128.5
123.0 63.0 129.0
123.0 63.0 129.5
123.0 63.0 130.0
123.0 63.0 130.5
123.0 63.0 131.0
123.0 63.0 131.5
123.0 63.5 112.0
123.0 63.5 112.5
123.0 63.5 113.0
123.0 63.5 113.5
123.0 63.5 114.0
123.0 63.5 114.5
123.0 63.5 115.0
123.0 63.5 115.5
123.0 63.5 116.0
123.0 63.5 116.5
123.0 63.5 117.0
123.0 63.5 117.5
123.0 63.5 118.0
123.0 63.5 118.5
123.0 63.5 119.0
123.0 63.5 119.5
123.0 63.5 120.0
123.0 63.5 120.5
123.0 63.5 121.0
123.0 63.5 121.5
123.0 63.5 122.0
123.0 63.5 122.5
123.0 63.5 123.0
123.0 63.5 123.5
123.0 63.5 124.0
123.0 63.5 124.5
123.0 63.5 125.0
123.0 63.5 125.5
123.0 63.5 126.0
123.0 63.5 126.5
123.0 63.5 127.0
123.0 63.5 127.5
123.0 63.5 128.0
123.0 63.5 128.5
123.0 63.5 129.0
123.0 63.5 129.5
123.0 63.5 130.0
123.0 63.5 130.5
123.0 63.5 131.0
123.0 63.5 131.5
123.0 64.0 112.0
123.0 64.0 112.5
123.0 64.0 113.0
123.0 64.0 113.5
123.0 64.0 114.0
123.0 64.0 114.5
123.0 64.0 115.0
123.0 64.0 115.5
123.0 64.0 116.0
123.0 64.0 116.5
123.0 64.0 117.0
123.0 64.0 117.5
123.0 64.0 118.0
123.0 64.0 118.5
123.0 64.0 119.0
123.0 64.0 119.5
123.0 64.0 120.0
123.0 64.0 120.5
123.0 64.0 121.0
123.0 64.0 121.5
123.0 64.0 122.0
123.0 64.0 122.5
123.0 64.0 123.0
123.0 64.0 123.5
123.0 64.0 124.0
123.0 64.0 124.5
123.0 64.0 125.0
123.0 64.0 125.5
123.0 64.0 126.0
123.0 64.0 126.5
123.0 64.0 127.0
123.0 64.0 127.5
123.0 64.0 128.0
123.0 64.0 128.5
123.0 64.0 129.0
123.0 64.0 129.5
123.0 64.0 130.0
123.0 64.0 130.5
123.0 64.0 131.0
123.0 64.0 131.5
123.0 64.5 112.0
123.0 64.5 112.5
123.0 64.5 113.0
123.0 64.5 113.5
123.0 64.5 114.0
123.0 64.5 114.5
123.0 64.5 115.0
123.0 64.5 115.5
123.0 64.5 116.0
123.0 64.5 116.5
123.0 64.5 117.0
123.0 64.5 117.5
123.0 64.5 118.0
123.0 64.5 118.5
123.0 64.5 119.0
123.0 64.5 119.5
123.0 64.5 120.0
123.0 64.5 120.5
123.0 64.5 121.0
123.0 64.5 121.5
123.0 64.5 122.0
123.0 64.5 122.5
123.0 64.5 123.0
123.0 64.5 123.5
123.0 64.5 124.0
123.0 64.5 124.5
123.0 64.5 125.0
123.0 64.5 125.5
123.0 64.5 126.0
123.0 64.5 126.5
123.0 64.5 127.0
123.0 64.5 127.5
123.0 64.5 128.0
123.0 64.5 128.5
123.0 64.5 129.0
123.0 64.5 129.5
123.0 64.5 130.0
123.0 64.5 130.5
123.0 64.5 131.0
123.0 64.5 131.5
123.0 65.0 112.0
123.0 65.0 112.5
123.0 65.0 113.0
123.0 65.0 113.5
123.0 65.0 114.0
123.0 65.0 114.5
123.0 65.0 115.0
123.0 65.0 115.5
123.0 65.0 116.0
123.0 65.0 116.5
123.0 65.0 117.0
123.0 65.0 117.5
123.0 65.0 118.0
123.0 65.0 118.5
123.0 65.0 119.0
123.0 65.0 119.5
123.0 65.0 120.0
123.0 65.0 120.5
123.0 65.0 121.0
123.0 65.0 121.5
123.0 65.0 122.0
123.0 65.0 122.5
123.0 65.0 123.0
123.0 65.0 123.5
123.0 65.0 124.0
123.0 65.0 124.5
123.0 65.0 125.0
123.0 65.0 125.5
123.0 65.0 126.0
123.0 65.0 126.5
123.0 65.0 127.0
123.0 65.0 127.5
123.0 65.0 128.0
123.0 65.0 128.5
123.0 65.0 129.0
123.0 65.0 129.5
123.0 65.0 130.0
123.0 65.0 130.5
123.0 65.0 131.0
123.0 65.0 131.5
