14815
1.25e-07
0.000125
37.0 44.5 31.5
37.0 44.5 32.0
37.0 44.5 32.5
37.0 44.5 33.0
37.0 44.5 33.5
37.0 44.5 34.0
37.0 44.5 34.5
37.0 44.5 35.0
37.0 44.5 35.5
37.0 45.0 31.5
37.0 45.0 32.0
37.0 45.0 32.5
37.0 45.0 33.0
37.0 45.0 33.5
37.0 45.0 34.0
37.0 45.0 34.5
37.0 45.0 35.0
37.0 45.5 31.0
37.0 45.5 31.5
37.0 45.5 32.0
37.0 45.5 32.5
37.0 45.5 33.0
37.0 45.5 33.5
37.0 45.5 34.0
37.0 45.5 34.5
37.0 45.5 35.0
37.0 46.0 31.0
37.0 46.0 31.5
37.0 46.0 32.0
37.0 46.0 32.5
37.0 46.0 33.0
37.0 46.0 33.5
37.0 46.0 34.0
37.0 46.0 34.5
37.0 46.0 35.0
37.0 46.5 31.0
37.0 46.5 31.5
37.0 46.5 32.0
37.0 46.5 32.5
37.0 46.5 33.0
37.0 46.5 33.5
37.0 46.5 34.0
37.0 46.5 34.5
37.0 47.0 30.5
37.0 47.0 31.0
37.0 47.0 31.5
37.0 47.0 32.0
37.0 47.0 32.5
37.0 47.0 33.0
37.0 47.0 33.5
37.0 47.0 34.0
37.0 47.5 30.5
37.0 47.5 31.0
37.0 47.5 31.5
37.0 47.5 32.0
37.0 47.5 32.5
37.0 47.5 33.0
37.0 47.5 33.5
37.0 48.0 30.0
37.0 48.0 30.5
37.0 48.0 31.0
37.0 48.0 31.5
37.0 48.0 32.0
37.0 48.0 32.5
37.0 48.0 33.0
37.0 48.0 33.5
37.0 48.5 30.0
37.0 48.5 30.5
37.0 48.5 31.0
37.0 48.5 31.5
37.0 48.5 32.0
37.0 48.5 32.5
37.0 48.5 33.0
37.0 48.5 33.5
37.0 49.0 30.0
37.0 49.0 30.5
37.0 49.0 31.0
37.0 49.0 31.5
37.0 49.0 32.0
37.0 49.0 32.5
37.0 49.0 33.0
37.0 49.0 33.5
37.0 49.5 29.5
37.0 49.5 30.0
37.0 49.5 30.5
37.0 49.5 31.0
37.0 49.5 31.5
37.0 49.5 32.0
37.0 49.5 32.5
37.0 49.5 33.0
37.0 49.5 33.5
37.0 49.5 34.0
37.0 50.0 29.5
37.0 50.0 30.0
37.0 50.0 30.5
37.0 50.0 31.0
37.0 50.0 31.5
37.0 50.0 32.0
37.0 50.0 32.5
37.0 50.0 33.0
37.0 50.0 33.5
37.0 50.0 34.0
37.0 50.5 29.5
37.0 50.5 30.0
37.0 50.5 30.5
37.0 50.5 31.0
37.0 50.5 31.5
37.0 50.5 32.0
37.0 50.5 32.5
37.0 50.5 33.0
37.0 50.5 33.5
37.0 50.5 34.0
37.0 50.5 34.5
37.0 51.0 29.5
37.0 51.0 30.0
37.0 51.0 30.5
37.0 51.0 31.0
37.0 51.0 31.5
37.0 51.0 32.0
37.0 51.0 32.5
37.0 51.0 33.0
37.0 51.0 33.5
37.0 51.0 34.0
37.0 51.0 34.5
37.0 51.5 29.5
37.0 51.5 30.0
37.0 51.5 30.5
37.0 51.5 31.0
37.0 51.5 31.5
37.0 51.5 32.0
37.0 51.5 32.5
37.0 51.5 33.0
37.0 51.5 33.5
37.0 51.5 34.0
37.0 51.5 34.5
37.0 52.0 30.0
37.0 52.0 30.5
37.0 52.0 31.0
37.0 52.0 31.5
37.0 52.0 32.0
37.0 52.0 32.5
37.0 52.0 33.0
37.0 52.0 33.5
37.0 52.0 34.0
37.0 52.0 34.5
37.0 52.5 30.0
37.0 52.5 30.5
37.0 52.5 31.0
37.0 52.5 31.5
37.0 52.5 32.0
37.0 52.5 32.5
37.0 52.5 33.0
37.0 52.5 33.5
37.0 52.5 34.0
37.0 52.5 34.5
37.0 53.0 30.5
37.0 53.0 31.0
37.0 53.0 31.5
37.0 53.0 32.0
37.0 53.0 32.5
37.0 53.0 33.0
37.0 53.0 33.5
37.0 53.0 34.0
37.0 53.5 30.5
37.0 53.5 31.0
37.0 53.5 31.5
37.0 53.5 32.0
37.0 53.5 32.5
37.0 53.5 33.0
37.0 53.5 33.5
37.0 54.0 31.0
37.0 54.0 31.5
37.0 54.0 32.0
37.0 54.0 32.5
37.0 54.0 33.0
37.0 54.5 32.0
37.0 54.5 32.5
37.0 58.5 32.0
37.0 58.5 33.5
37.0 58.5 34.0
37.0 59.0 29.5
37.0 59.0 30.0
37.0 59.0 30.5
37.0 59.0 31.0
37.0 59.0 31.5
37.0 59.0 32.0
37.0 59.0 32.5
37.0 59.0 33.0
37.0 59.0 33.5
37.0 59.0 34.0
37.0 59.5 29.0
37.0 59.5 29.5
37.0 59.5 30.0
37.0 59.5 30.5
37.0 59.5 31.0
37.0 59.5 31.5
37.0 59.5 32.0
37.0 59.5 32.5
37.0 59.5 33.0
37.0 59.5 33.5
37.0 59.5 34.0
37.0 59.5 34.5
37.0 60.0 29.0
37.0 60.0 29.5
37.0 60.0 30.0
37.0 60.0 30.5
37.0 60.0 31.0
37.0 60.0 31.5
37.0 60.0 32.0
37.0 60.0 32.5
37.0 60.0 33.0
37.0 60.0 33.5
37.0 60.0 34.0
37.0 60.0 34.5
37.0 60.0 35.0
37.0 60.5 28.5
37.0 60.5 29.0
37.0 60.5 29.5
37.0 60.5 30.0
37.0 60.5 30.5
37.0 60.5 31.0
37.0 60.5 31.5
37.0 60.5 32.0
37.0 60.5 32.5
37.0 60.5 33.0
37.0 60.5 33.5
37.0 60.5 34.0
37.0 60.5 34.5
37.0 60.5 35.0
37.0 61.0 28.5
37.0 61.0 29.0
37.0 61.0 29.5
37.0 61.0 30.0
37.0 61.0 30.5
37.0 61.0 31.0
37.0 61.0 31.5
37.0 61.0 32.0
37.0 61.0 32.5
37.0 61.0 33.0
37.0 61.0 33.5
37.0 61.0 34.0
37.0 61.0 34.5
37.0 61.0 35.0
37.0 61.5 28.5
37.0 61.5 29.0
37.0 61.5 29.5
37.0 61.5 30.0
37.0 61.5 30.5
37.0 61.5 31.0
37.0 61.5 31.5
37.0 61.5 32.0
37.0 61.5 32.5
37.0 61.5 33.0
37.0 61.5 33.5
37.0 61.5 34.0
37.0 61.5 34.5
37.0 61.5 35.0
37.0 61.5 35.5
37.0 62.0 28.5
37.0 62.0 29.0
37.0 62.0 29.5
37.0 62.0 30.0
37.0 62.0 30.5
37.0 62.0 31.0
37.0 62.0 31.5
37.0 62.0 32.0
37.0 62.0 32.5
37.0 62.0 33.0
37.0 62.0 33.5
37.0 62.0 34.0
37.0 62.0 34.5
37.0 62.0 35.0
37.0 62.0 35.5
37.0 62.5 28.0
37.0 62.5 28.5
37.0 62.5 29.0
37.0 62.5 29.5
37.0 62.5 30.0
37.0 62.5 30.5
37.0 62.5 31.0
37.0 62.5 31.5
37.0 62.5 32.0
37.0 62.5 32.5
37.0 62.5 33.0
37.0 62.5 33.5
37.0 62.5 34.0
37.0 62.5 34.5
37.0 62.5 35.0
37.0 62.5 35.5
37.0 63.0 28.0
37.0 63.0 28.5
37.0 63.0 29.0
37.0 63.0 29.5
37.0 63.0 30.0
37.0 63.0 30.5
37.0 63.0 31.0
37.0 63.0 31.5
37.0 63.0 32.0
37.0 63.0 32.5
37.0 63.0 33.0
37.0 63.0 33.5
37.0 63.0 34.0
37.0 63.0 34.5
37.0 63.0 35.0
37.0 63.0 35.5
37.0 63.5 28.5
37.0 63.5 29.0
37.0 63.5 29.5
37.0 63.5 30.0
37.0 63.5 30.5
37.0 63.5 31.0
37.0 63.5 31.5
37.0 63.5 32.0
37.0 63.5 32.5
37.0 63.5 33.0
37.0 63.5 33.5
37.0 63.5 34.0
37.0 63.5 34.5
37.0 63.5 35.0
37.0 64.0 29.0
37.0 64.0 29.5
37.0 64.0 30.0
37.0 64.0 30.5
37.0 64.0 31.0
37.0 64.0 31.5
37.0 64.0 32.0
37.0 64.0 32.5
37.0 64.0 33.0
37.0 64.0 33.5
37.0 64.0 34.0
37.0 64.0 34.5
37.0 64.5 30.0
37.0 64.5 30.5
37.0 64.5 31.0
37.0 64.5 31.5
37.0 64.5 32.0
37.0 64.5 32.5
37.0 64.5 33.0
37.0 64.5 33.5
37.0 64.5 34.0
37.0 64.5 34.5
37.0 65.0 30.0
37.0 65.0 30.5
37.0 65.0 31.0
37.0 65.0 31.5
37.0 65.0 32.0
37.0 65.0 32.5
37.0 65.0 33.0
37.0 65.0 33.5
37.0 65.0 34.0
37.0 65.0 34.5
37.0 65.5 32.0
37.0 65.5 32.5
37.0 65.5 33.0
37.0 65.5 33.5
37.0 69.5 25.0
37.5 40.5 32.5
37.5 40.5 33.0
37.5 40.5 33.5
37.5 40.5 34.0
37.5 40.5 34.5
37.5 40.5 35.0
37.5 41.0 31.5
37.5 41.0 32.0
37.5 41.0 32.5
37.5 41.0 33.0
37.5 41.0 33.5
37.5 41.0 34.0
37.5 41.0 34.5
37.5 41.0 35.0
37.5 41.5 31.0
37.5 41.5 31.5
37.5 41.5 32.0
37.5 41.5 32.5
37.5 41.5 33.0
37.5 41.5 33.5
37.5 41.5 34.0
37.5 41.5 34.5
37.5 41.5 35.0
37.5 42.0 32.5
37.5 42.0 33.0
37.5 42.0 33.5
37.5 42.0 34.0
37.5 42.0 34.5
37.5 42.0 35.0
37.5 42.5 33.0
37.5 42.5 33.5
37.5 42.5 34.0
37.5 42.5 34.5
37.5 42.5 35.0
37.5 43.0 32.5
37.5 43.0 33.0
37.5 43.0 33.5
37.5 43.0 34.0
37.5 43.0 34.5
37.5 43.0 35.0
37.5 43.0 35.5
37.5 43.5 32.5
37.5 43.5 33.0
37.5 43.5 33.5
37.5 43.5 34.0
37.5 43.5 34.5
37.5 43.5 35.0
37.5 43.5 35.5
37.5 44.0 32.0
37.5 44.0 32.5
37.5 44.0 33.0
37.5 44.0 33.5
37.5 44.0 34.0
37.5 44.0 34.5
37.5 44.0 35.0
37.5 44.0 35.5
37.5 44.5 31.5
37.5 44.5 32.0
37.5 44.5 32.5
37.5 44.5 33.0
37.5 44.5 33.5
37.5 44.5 34.0
37.5 44.5 34.5
37.5 44.5 35.0
37.5 44.5 35.5
37.5 45.0 31.0
37.5 45.0 31.5
37.5 45.0 32.0
37.5 45.0 32.5
37.5 45.0 33.0
37.5 45.0 33.5
37.5 45.0 34.0
37.5 45.0 34.5
37.5 45.0 35.0
37.5 45.5 31.0
37.5 45.5 31.5
37.5 45.5 32.0
37.5 45.5 32.5
37.5 45.5 33.0
37.5 45.5 33.5
37.5 45.5 34.0
37.5 45.5 34.5
37.5 45.5 35.0
37.5 46.0 30.5
37.5 46.0 31.0
37.5 46.0 31.5
37.5 46.0 32.0
37.5 46.0 32.5
37.5 46.0 33.0
37.5 46.0 33.5
37.5 46.0 34.0
37.5 46.0 34.5
37.5 46.0 35.0
37.5 46.5 30.5
37.5 46.5 31.0
37.5 46.5 31.5
37.5 46.5 32.0
37.5 46.5 32.5
37.5 46.5 33.0
37.5 46.5 33.5
37.5 46.5 34.0
37.5 46.5 34.5
37.5 47.0 30.5
37.5 47.0 31.0
37.5 47.0 31.5
37.5 47.0 32.0
37.5 47.0 32.5
37.5 47.0 33.0
37.5 47.0 33.5
37.5 47.0 34.0
37.5 47.5 30.0
37.5 47.5 30.5
37.5 47.5 31.0
37.5 47.5 31.5
37.5 47.5 32.0
37.5 47.5 32.5
37.5 47.5 33.0
37.5 47.5 33.5
37.5 48.0 30.0
37.5 48.0 30.5
37.5 48.0 31.0
37.5 48.0 31.5
37.5 48.0 32.0
37.5 48.0 32.5
37.5 48.0 33.0
37.5 48.0 33.5
37.5 48.5 30.0
37.5 48.5 30.5
37.5 48.5 31.0
37.5 48.5 31.5
37.5 48.5 32.0
37.5 48.5 32.5
37.5 48.5 33.0
37.5 48.5 33.5
37.5 49.0 29.5
37.5 49.0 30.0
37.5 49.0 30.5
37.5 49.0 31.0
37.5 49.0 31.5
37.5 49.0 32.0
37.5 49.0 32.5
37.5 49.0 33.0
37.5 49.0 33.5
37.5 49.5 29.5
37.5 49.5 30.0
37.5 49.5 30.5
37.5 49.5 31.0
37.5 49.5 31.5
37.5 49.5 32.0
37.5 49.5 32.5
37.5 49.5 33.0
37.5 49.5 33.5
37.5 50.0 29.5
37.5 50.0 30.0
37.5 50.0 30.5
37.5 50.0 31.0
37.5 50.0 31.5
37.5 50.0 32.0
37.5 50.0 32.5
37.5 50.0 33.0
37.5 50.0 33.5
37.5 50.0 34.0
37.5 50.5 29.5
37.5 50.5 30.0
37.5 50.5 30.5
37.5 50.5 31.0
37.5 50.5 31.5
37.5 50.5 32.0
37.5 50.5 32.5
37.5 50.5 33.0
37.5 50.5 33.5
37.5 50.5 34.0
37.5 51.0 29.5
37.5 51.0 30.0
37.5 51.0 30.5
37.5 51.0 31.0
37.5 51.0 31.5
37.5 51.0 32.0
37.5 51.0 32.5
37.5 51.0 33.0
37.5 51.0 33.5
37.5 51.0 34.0
37.5 51.0 34.5
37.5 51.5 29.5
37.5 51.5 30.0
37.5 51.5 30.5
37.5 51.5 31.0
37.5 51.5 31.5
37.5 51.5 32.0
37.5 51.5 32.5
37.5 51.5 33.0
37.5 51.5 33.5
37.5 51.5 34.0
37.5 51.5 34.5
37.5 52.0 30.0
37.5 52.0 30.5
37.5 52.0 31.0
37.5 52.0 31.5
37.5 52.0 32.0
37.5 52.0 32.5
37.5 52.0 33.0
37.5 52.0 33.5
37.5 52.0 34.0
37.5 52.0 34.5
37.5 52.5 30.0
37.5 52.5 30.5
37.5 52.5 31.0
37.5 52.5 31.5
37.5 52.5 32.0
37.5 52.5 32.5
37.5 52.5 33.0
37.5 52.5 33.5
37.5 52.5 34.0
37.5 53.0 30.5
37.5 53.0 31.0
37.5 53.0 31.5
37.5 53.0 32.0
37.5 53.0 32.5
37.5 53.0 33.0
37.5 53.0 33.5
37.5 53.0 34.0
37.5 53.5 31.0
37.5 53.5 31.5
37.5 53.5 32.0
37.5 53.5 32.5
37.5 53.5 33.0
37.5 54.0 32.0
37.5 54.0 32.5
37.5 59.0 32.0
37.5 59.5 30.0
37.5 59.5 30.5
37.5 59.5 31.0
37.5 59.5 31.5
37.5 59.5 32.0
37.5 59.5 32.5
37.5 59.5 33.0
37.5 60.0 29.0
37.5 60.0 29.5
37.5 60.0 30.0
37.5 60.0 30.5
37.5 60.0 31.0
37.5 60.0 31.5
37.5 60.0 32.0
37.5 60.0 32.5
37.5 60.0 33.0
37.5 60.5 29.0
37.5 60.5 29.5
37.5 60.5 30.0
37.5 60.5 30.5
37.5 60.5 31.0
37.5 60.5 31.5
37.5 60.5 32.0
37.5 60.5 32.5
37.5 60.5 33.0
37.5 60.5 33.5
37.5 61.0 29.0
37.5 61.0 29.5
37.5 61.0 30.0
37.5 61.0 30.5
37.5 61.0 31.0
37.5 61.0 31.5
37.5 61.0 32.0
37.5 61.0 32.5
37.5 61.0 33.0
37.5 61.0 33.5
37.5 61.5 28.5
37.5 61.5 29.0
37.5 61.5 29.5
37.5 61.5 30.0
37.5 61.5 30.5
37.5 61.5 31.0
37.5 61.5 31.5
37.5 61.5 32.0
37.5 61.5 32.5
37.5 61.5 33.0
37.5 61.5 33.5
37.5 61.5 34.0
37.5 61.5 34.5
37.5 62.0 29.0
37.5 62.0 29.5
37.5 62.0 30.0
37.5 62.0 30.5
37.5 62.0 31.0
37.5 62.0 31.5
37.5 62.0 32.0
37.5 62.0 32.5
37.5 62.0 33.0
37.5 62.0 33.5
37.5 62.0 34.0
37.5 62.0 34.5
37.5 62.0 35.0
37.5 62.5 29.0
37.5 62.5 29.5
37.5 62.5 30.0
37.5 62.5 30.5
37.5 62.5 31.0
37.5 62.5 31.5
37.5 62.5 32.0
37.5 62.5 32.5
37.5 62.5 33.0
37.5 62.5 33.5
37.5 62.5 34.0
37.5 62.5 34.5
37.5 63.0 29.0
37.5 63.0 29.5
37.5 63.0 30.0
37.5 63.0 30.5
37.5 63.0 31.0
37.5 63.0 31.5
37.5 63.0 32.0
37.5 63.0 32.5
37.5 63.0 33.0
37.5 63.0 33.5
37.5 63.0 34.0
37.5 63.0 34.5
37.5 63.5 29.5
37.5 63.5 30.0
37.5 63.5 30.5
37.5 63.5 31.0
37.5 63.5 31.5
37.5 63.5 32.0
37.5 63.5 32.5
37.5 63.5 33.0
37.5 63.5 33.5
37.5 63.5 34.0
37.5 64.0 30.0
37.5 64.0 30.5
37.5 64.0 31.0
37.5 64.0 31.5
37.5 64.0 32.0
37.5 64.0 32.5
37.5 64.0 33.0
37.5 64.0 33.5
37.5 64.0 34.0
37.5 64.5 30.5
37.5 64.5 31.0
37.5 64.5 31.5
37.5 64.5 32.0
37.5 64.5 32.5
37.5 64.5 33.0
37.5 64.5 33.5
37.5 65.0 31.5
37.5 65.0 32.0
37.5 65.0 32.5
37.5 65.0 33.0
38.0 40.5 32.5
38.0 40.5 33.0
38.0 40.5 33.5
38.0 40.5 34.0
38.0 40.5 34.5
38.0 41.0 31.5
38.0 41.0 32.0
38.0 41.0 32.5
38.0 41.0 33.0
38.0 41.0 33.5
38.0 41.0 34.0
38.0 41.0 34.5
38.0 41.5 31.5
38.0 41.5 32.0
38.0 41.5 32.5
38.0 41.5 33.0
38.0 41.5 33.5
38.0 41.5 34.0
38.0 41.5 34.5
38.0 42.0 33.0
38.0 42.0 33.5
38.0 42.0 34.0
38.0 42.0 34.5
38.0 42.5 33.0
38.0 42.5 33.5
38.0 42.5 34.0
38.0 42.5 34.5
38.0 42.5 35.0
38.0 43.0 32.5
38.0 43.0 33.0
38.0 43.0 33.5
38.0 43.0 34.0
38.0 43.0 34.5
38.0 43.0 35.0
38.0 43.5 32.5
38.0 43.5 33.0
38.0 43.5 33.5
38.0 43.5 34.0
38.0 43.5 34.5
38.0 43.5 35.0
38.0 44.0 32.0
38.0 44.0 32.5
38.0 44.0 33.0
38.0 44.0 33.5
38.0 44.0 34.0
38.0 44.0 34.5
38.0 44.0 35.0
38.0 44.5 31.5
38.0 44.5 32.0
38.0 44.5 32.5
38.0 44.5 33.0
38.0 44.5 33.5
38.0 44.5 34.0
38.0 44.5 34.5
38.0 44.5 35.0
38.0 45.0 31.0
38.0 45.0 31.5
38.0 45.0 32.0
38.0 45.0 32.5
38.0 45.0 33.0
38.0 45.0 33.5
38.0 45.0 34.0
38.0 45.0 34.5
38.0 45.0 35.0
38.0 45.5 31.0
38.0 45.5 31.5
38.0 45.5 32.0
38.0 45.5 32.5
38.0 45.5 33.0
38.0 45.5 33.5
38.0 45.5 34.0
38.0 45.5 34.5
38.0 45.5 35.0
38.0 46.0 30.5
38.0 46.0 31.0
38.0 46.0 31.5
38.0 46.0 32.0
38.0 46.0 32.5
38.0 46.0 33.0
38.0 46.0 33.5
38.0 46.0 34.0
38.0 46.0 34.5
38.0 46.0 35.0
38.0 46.5 30.5
38.0 46.5 31.0
38.0 46.5 31.5
38.0 46.5 32.0
38.0 46.5 32.5
38.0 46.5 33.0
38.0 46.5 33.5
38.0 46.5 34.0
38.0 46.5 34.5
38.0 47.0 30.0
38.0 47.0 30.5
38.0 47.0 31.0
38.0 47.0 31.5
38.0 47.0 32.0
38.0 47.0 32.5
38.0 47.0 33.0
38.0 47.0 33.5
38.0 47.0 34.0
38.0 47.5 30.0
38.0 47.5 30.5
38.0 47.5 31.0
38.0 47.5 31.5
38.0 47.5 32.0
38.0 47.5 32.5
38.0 47.5 33.0
38.0 47.5 33.5
38.0 48.0 30.0
38.0 48.0 30.5
38.0 48.0 31.0
38.0 48.0 31.5
38.0 48.0 32.0
38.0 48.0 32.5
38.0 48.0 33.0
38.0 48.0 33.5
38.0 48.5 30.0
38.0 48.5 30.5
38.0 48.5 31.0
38.0 48.5 31.5
38.0 48.5 32.0
38.0 48.5 32.5
38.0 48.5 33.0
38.0 48.5 33.5
38.0 49.0 29.5
38.0 49.0 30.0
38.0 49.0 30.5
38.0 49.0 31.0
38.0 49.0 31.5
38.0 49.0 32.0
38.0 49.0 32.5
38.0 49.0 33.0
38.0 49.0 33.5
38.0 49.5 29.5
38.0 49.5 30.0
38.0 49.5 30.5
38.0 49.5 31.0
38.0 49.5 31.5
38.0 49.5 32.0
38.0 49.5 32.5
38.0 49.5 33.0
38.0 49.5 33.5
38.0 50.0 29.5
38.0 50.0 30.0
38.0 50.0 30.5
38.0 50.0 31.0
38.0 50.0 31.5
38.0 50.0 32.0
38.0 50.0 32.5
38.0 50.0 33.0
38.0 50.0 33.5
38.0 50.0 34.0
38.0 50.5 29.5
38.0 50.5 30.0
38.0 50.5 30.5
38.0 50.5 31.0
38.0 50.5 31.5
38.0 50.5 32.0
38.0 50.5 32.5
38.0 50.5 33.0
38.0 50.5 33.5
38.0 50.5 34.0
38.0 51.0 29.5
38.0 51.0 30.0
38.0 51.0 30.5
38.0 51.0 31.0
38.0 51.0 31.5
38.0 51.0 32.0
38.0 51.0 32.5
38.0 51.0 33.0
38.0 51.0 33.5
38.0 51.0 34.0
38.0 51.5 30.0
38.0 51.5 30.5
38.0 51.5 31.0
38.0 51.5 31.5
38.0 51.5 32.0
38.0 51.5 32.5
38.0 51.5 33.0
38.0 51.5 33.5
38.0 51.5 34.0
38.0 52.0 30.0
38.0 52.0 30.5
38.0 52.0 31.0
38.0 52.0 31.5
38.0 52.0 32.0
38.0 52.0 32.5
38.0 52.0 33.0
38.0 52.0 33.5
38.0 52.0 34.0
38.0 52.5 30.5
38.0 52.5 31.0
38.0 52.5 31.5
38.0 52.5 32.0
38.0 52.5 32.5
38.0 52.5 33.0
38.0 52.5 33.5
38.0 52.5 34.0
38.0 53.0 31.0
38.0 53.0 31.5
38.0 53.0 32.0
38.0 53.0 32.5
38.0 53.0 33.0
38.0 53.0 33.5
38.0 53.5 31.5
38.0 53.5 32.0
38.0 53.5 32.5
38.0 53.5 33.0
38.0 59.5 30.5
38.0 59.5 31.0
38.0 60.0 29.5
38.0 60.0 30.0
38.0 60.0 30.5
38.0 60.0 31.0
38.0 60.0 31.5
38.0 60.0 32.0
38.0 60.5 29.0
38.0 60.5 29.5
38.0 60.5 30.0
38.0 60.5 30.5
38.0 60.5 31.0
38.0 60.5 31.5
38.0 60.5 32.0
38.0 60.5 32.5
38.0 61.0 29.0
38.0 61.0 29.5
38.0 61.0 30.0
38.0 61.0 30.5
38.0 61.0 31.0
38.0 61.0 31.5
38.0 61.0 32.0
38.0 61.0 32.5
38.0 61.0 33.0
38.0 61.5 29.0
38.0 61.5 29.5
38.0 61.5 30.0
38.0 61.5 30.5
38.0 61.5 31.0
38.0 61.5 31.5
38.0 61.5 32.0
38.0 61.5 32.5
38.0 61.5 33.0
38.0 62.0 29.0
38.0 62.0 29.5
38.0 62.0 30.0
38.0 62.0 30.5
38.0 62.0 31.0
38.0 62.0 31.5
38.0 62.0 32.0
38.0 62.0 32.5
38.0 62.0 33.0
38.0 62.5 29.0
38.0 62.5 29.5
38.0 62.5 30.0
38.0 62.5 30.5
38.0 62.5 31.0
38.0 62.5 31.5
38.0 62.5 32.0
38.0 62.5 32.5
38.0 62.5 33.0
38.0 63.0 29.0
38.0 63.0 29.5
38.0 63.0 30.0
38.0 63.0 30.5
38.0 63.0 31.0
38.0 63.0 31.5
38.0 63.0 32.0
38.0 63.0 32.5
38.0 63.0 33.0
38.0 63.5 29.5
38.0 63.5 30.0
38.0 63.5 30.5
38.0 63.5 31.0
38.0 63.5 31.5
38.0 63.5 32.0
38.0 63.5 32.5
38.0 64.0 30.5
38.0 64.0 31.0
38.0 64.0 31.5
38.5 40.5 33.0
38.5 40.5 33.5
38.5 40.5 34.0
38.5 41.0 32.0
38.5 41.0 32.5
38.5 41.0 33.0
38.5 41.0 33.5
38.5 41.0 34.0
38.5 41.5 31.5
38.5 41.5 32.0
38.5 41.5 32.5
38.5 41.5 33.0
38.5 41.5 33.5
38.5 41.5 34.0
38.5 42.5 33.5
38.5 42.5 34.0
38.5 43.0 33.0
38.5 43.0 33.5
38.5 43.0 34.0
38.5 43.0 34.5
38.5 43.5 32.5
38.5 43.5 33.0
38.5 43.5 33.5
38.5 43.5 34.0
38.5 43.5 34.5
38.5 44.0 32.0
38.5 44.0 32.5
38.5 44.0 33.0
38.5 44.0 33.5
38.5 44.0 34.0
38.5 44.0 34.5
38.5 44.0 35.0
38.5 44.5 31.5
38.5 44.5 32.0
38.5 44.5 32.5
38.5 44.5 33.0
38.5 44.5 33.5
38.5 44.5 34.0
38.5 44.5 34.5
38.5 44.5 35.0
38.5 45.0 31.5
38.5 45.0 32.0
38.5 45.0 32.5
38.5 45.0 33.0
38.5 45.0 33.5
38.5 45.0 34.0
38.5 45.0 34.5
38.5 45.0 35.0
38.5 45.5 31.0
38.5 45.5 31.5
38.5 45.5 32.0
38.5 45.5 32.5
38.5 45.5 33.0
38.5 45.5 33.5
38.5 45.5 34.0
38.5 45.5 34.5
38.5 46.0 31.0
38.5 46.0 31.5
38.5 46.0 32.0
38.5 46.0 32.5
38.5 46.0 33.0
38.5 46.0 33.5
38.5 46.0 34.0
38.5 46.0 34.5
38.5 46.5 30.5
38.5 46.5 31.0
38.5 46.5 31.5
38.5 46.5 32.0
38.5 46.5 32.5
38.5 46.5 33.0
38.5 46.5 33.5
38.5 46.5 34.0
38.5 46.5 34.5
38.5 47.0 30.0
38.5 47.0 30.5
38.5 47.0 31.0
38.5 47.0 31.5
38.5 47.0 32.0
38.5 47.0 32.5
38.5 47.0 33.0
38.5 47.0 33.5
38.5 47.0 34.0
38.5 47.5 30.0
38.5 47.5 30.5
38.5 47.5 31.0
38.5 47.5 31.5
38.5 47.5 32.0
38.5 47.5 32.5
38.5 47.5 33.0
38.5 48.0 30.0
38.5 48.0 30.5
38.5 48.0 31.0
38.5 48.0 31.5
38.5 48.0 32.0
38.5 48.0 32.5
38.5 48.0 33.0
38.5 48.5 30.0
38.5 48.5 30.5
38.5 48.5 31.0
38.5 48.5 31.5
38.5 48.5 32.0
38.5 48.5 32.5
38.5 48.5 33.0
38.5 49.0 29.5
38.5 49.0 30.0
38.5 49.0 30.5
38.5 49.0 31.0
38.5 49.0 31.5
38.5 49.0 32.0
38.5 49.0 32.5
38.5 49.0 33.0
38.5 49.5 29.5
38.5 49.5 30.0
38.5 49.5 30.5
38.5 49.5 31.0
38.5 49.5 31.5
38.5 49.5 32.0
38.5 49.5 32.5
38.5 49.5 33.0
38.5 49.5 33.5
38.5 50.0 29.5
38.5 50.0 30.0
38.5 50.0 30.5
38.5 50.0 31.0
38.5 50.0 31.5
38.5 50.0 32.0
38.5 50.0 32.5
38.5 50.0 33.0
38.5 50.0 33.5
38.5 50.5 30.0
38.5 50.5 30.5
38.5 50.5 31.0
38.5 50.5 31.5
38.5 50.5 32.0
38.5 50.5 32.5
38.5 50.5 33.0
38.5 50.5 33.5
38.5 51.0 30.0
38.5 51.0 30.5
38.5 51.0 31.0
38.5 51.0 31.5
38.5 51.0 32.0
38.5 51.0 32.5
38.5 51.0 33.0
38.5 51.0 33.5
38.5 51.5 30.5
38.5 51.5 31.0
38.5 51.5 31.5
38.5 51.5 32.0
38.5 51.5 32.5
38.5 51.5 33.0
38.5 51.5 33.5
38.5 52.0 30.5
38.5 52.0 31.0
38.5 52.0 31.5
38.5 52.0 32.0
38.5 52.0 32.5
38.5 52.0 33.0
38.5 52.0 33.5
38.5 52.5 31.0
38.5 52.5 31.5
38.5 52.5 32.0
38.5 52.5 32.5
38.5 52.5 33.0
38.5 52.5 33.5
38.5 53.0 31.5
38.5 53.0 32.0
38.5 53.0 32.5
38.5 53.0 33.0
38.5 60.0 29.0
38.5 60.0 29.5
38.5 60.0 30.0
38.5 60.0 30.5
38.5 60.0 31.0
38.5 60.0 31.5
38.5 60.0 32.0
38.5 60.5 29.0
38.5 60.5 29.5
38.5 60.5 30.0
38.5 60.5 30.5
38.5 60.5 31.0
38.5 60.5 31.5
38.5 60.5 32.0
38.5 60.5 32.5
